0.009812116622924805,0.03839874267578125,0.06044149398803711
0.011988639831542969,0.037880897521972656,0.02099895477294922
0.009782791137695312,0.039582014083862305,0.031327009201049805
0.011148214340209961,0.03351426124572754,0.057161808013916016
0.009816408157348633,0.03667879104614258,0.024731159210205078
0.011765241622924805,0.03772473335266113,0.02095961570739746
0.011291742324829102,0.03465867042541504,0.053940534591674805
0.009893417358398438,0.03226971626281738,0.017838478088378906
0.010651588439941406,0.03704118728637695,0.027892589569091797
0.01038217544555664,0.03550982475280762,0.0403895378112793
0.009688854217529297,0.03364062309265137,0.039519548416137695
0.009827136993408203,0.03325796127319336,0.035367488861083984
0.009756088256835938,0.03279590606689453,0.0178377628326416
0.009816646575927734,0.03785848617553711,0.0623478889465332
0.009158611297607422,0.03284788131713867,0.025191545486450195
0.009851455688476562,0.037261009216308594,0.04716181755065918
0.009599924087524414,0.032327890396118164,0.025055408477783203
0.009773969650268555,0.04425764083862305,0.03160452842712402
0.010238885879516602,0.03339052200317383,0.04277300834655762
0.009803056716918945,0.03278231620788574,0.02284979820251465
0.009962320327758789,0.0361177921295166,0.05516934394836426
0.014872074127197266,0.043427228927612305,0.029660940170288086
0.009725570678710938,0.03850078582763672,0.03960728645324707
0.009830951690673828,0.03371238708496094,0.04003000259399414
0.009812355041503906,0.03265881538391113,0.02436065673828125
0.01001739501953125,0.03595781326293945,0.04766988754272461
0.010567426681518555,0.03265857696533203,0.022825956344604492
0.00921487808227539,0.03415250778198242,0.028315305709838867
0.015439271926879883,0.03955531120300293,0.04289817810058594
0.009697198867797852,0.03288459777832031,0.026066064834594727
0.009874105453491211,0.03591489791870117,0.05369901657104492
0.009637594223022461,0.0323793888092041,0.02100229263305664
0.015129566192626953,0.03851008415222168,0.0418095588684082
0.01584339141845703,0.04471182823181152,0.05611872673034668
0.010962963104248047,0.040144920349121094,0.044649362564086914
0.00988006591796875,0.032930850982666016,0.02872633934020996
0.009833335876464844,0.03330230712890625,0.02534937858581543
0.011257171630859375,0.041929006576538086,0.03926992416381836
0.009713888168334961,0.034159183502197266,0.025762319564819336
0.009829521179199219,0.037088632583618164,0.03763151168823242
0.009753942489624023,0.032634735107421875,0.025677919387817383
0.009914875030517578,0.03337287902832031,0.03732466697692871
0.01101994514465332,0.035141706466674805,0.02815866470336914
0.010095596313476562,0.03823423385620117,0.05136251449584961
0.009624004364013672,0.033233642578125,0.03236126899719238
0.009976863861083984,0.038527488708496094,0.03750896453857422
0.009742975234985352,0.03388619422912598,0.04533648490905762
0.009699821472167969,0.0323026180267334,0.01791667938232422
0.009877920150756836,0.03362560272216797,0.04279804229736328
0.010268926620483398,0.03433561325073242,0.04202699661254883
0.015369653701782227,0.04468226432800293,0.042813777923583984
0.009622335433959961,0.035799503326416016,0.03094029426574707
0.009256362915039062,0.03305768966674805,0.026154279708862305
0.011800527572631836,0.03684639930725098,0.030434131622314453
0.009981870651245117,0.037554025650024414,0.04987740516662598
0.009656906127929688,0.03275108337402344,0.0320131778717041
0.009769678115844727,0.03279685974121094,0.04567098617553711
0.009842634201049805,0.03337860107421875,0.05438685417175293
0.009654760360717773,0.035752296447753906,0.02472710609436035
0.009634971618652344,0.033004045486450195,0.03996610641479492
0.01606130599975586,0.03346395492553711,0.0518953800201416
0.009717702865600586,0.038175106048583984,0.048090457916259766
0.009594202041625977,0.0333101749420166,0.04159140586853027
0.009781122207641602,0.03261399269104004,0.02222275733947754
0.011587381362915039,0.035410165786743164,0.04493403434753418
0.010619640350341797,0.036630868911743164,0.0279541015625
0.010098934173583984,0.03251481056213379,0.03870344161987305
0.009962797164916992,0.033759117126464844,0.04068255424499512
0.010470390319824219,0.0342557430267334,0.024438858032226562
0.010907173156738281,0.03515052795410156,0.06175398826599121
0.011629581451416016,0.034641265869140625,0.0860445499420166
0.014150381088256836,0.03457331657409668,0.03588700294494629
0.010387897491455078,0.03363919258117676,0.05186343193054199
0.010353803634643555,0.03587031364440918,0.042502641677856445
0.009717702865600586,0.03491687774658203,0.028084516525268555
0.015604734420776367,0.04686760902404785,0.04536771774291992
0.009853601455688477,0.03301835060119629,0.03702187538146973
0.00970149040222168,0.03472709655761719,0.03367495536804199
0.010882139205932617,0.03586173057556152,0.05482959747314453
0.009488582611083984,0.033757925033569336,0.03278994560241699
0.009682416915893555,0.03886532783508301,0.04572653770446777
0.009891271591186523,0.03333449363708496,0.04061388969421387
0.012131214141845703,0.03603386878967285,0.030625343322753906
0.009791135787963867,0.03338766098022461,0.03821849822998047
0.009780406951904297,0.03298664093017578,0.027232646942138672
0.00976109504699707,0.03304886817932129,0.0315096378326416
0.015839338302612305,0.04560685157775879,0.04983854293823242
0.009811162948608398,0.04275703430175781,0.03794693946838379
0.01269388198852539,0.033129215240478516,0.035808563232421875
0.010026693344116211,0.03714466094970703,0.03840947151184082
0.015540838241577148,0.04641151428222656,0.047853708267211914
0.009733200073242188,0.0329442024230957,0.028377056121826172
0.01069784164428711,0.03728628158569336,0.056655168533325195
0.009687662124633789,0.03272414207458496,0.03133654594421387
0.00972294807434082,0.03526926040649414,0.03444814682006836
0.009415626525878906,0.03676652908325195,0.03851795196533203
0.01180720329284668,0.03382134437561035,0.027721881866455078
0.009949445724487305,0.03543829917907715,0.043324947357177734
0.015790224075317383,0.031641244888305664,0.018613338470458984
0.009829998016357422,0.040181636810302734,0.0381317138671875
0.011512517929077148,0.03403306007385254,0.04270529747009277
0.011526346206665039,0.03834271430969238,0.034227609634399414
0.009735822677612305,0.0373992919921875,0.04516744613647461
0.00968480110168457,0.03291463851928711,0.02474355697631836
0.01739358901977539,0.0368802547454834,0.03554558753967285
0.009820938110351562,0.03487896919250488,0.03664278984069824
0.009755849838256836,0.035565853118896484,0.021614789962768555
0.009850502014160156,0.033243656158447266,0.029167890548706055
0.009672880172729492,0.03337430953979492,0.021761178970336914
0.015372753143310547,0.04758572578430176,0.05283021926879883
0.00979161262512207,0.03822469711303711,0.05176496505737305
0.011793136596679688,0.0383603572845459,0.0421137809753418
0.009688615798950195,0.037634849548339844,0.025970458984375
0.010807991027832031,0.0337824821472168,0.05487632751464844
0.009778976440429688,0.03754138946533203,0.024799823760986328
0.009951114654541016,0.0363917350769043,0.06224203109741211
0.009703874588012695,0.03226137161254883,0.02660226821899414
0.009695053100585938,0.03212285041809082,0.023809432983398438
0.010058164596557617,0.03746938705444336,0.04687929153442383
0.00972747802734375,0.032509803771972656,0.02622532844543457
0.011530637741088867,0.039490699768066406,0.027565479278564453
0.009684562683105469,0.0325469970703125,0.03138256072998047
0.009980201721191406,0.04227781295776367,0.026693344116210938
0.009718179702758789,0.03442192077636719,0.04105663299560547
0.009855270385742188,0.037346601486206055,0.04689621925354004
0.015937089920043945,0.04539299011230469,0.03811025619506836
0.009805679321289062,0.03876185417175293,0.04679131507873535
0.0096588134765625,0.03372955322265625,0.03650617599487305
0.009687185287475586,0.03282499313354492,0.017421722412109375
0.009814023971557617,0.034207820892333984,0.04845881462097168
0.00953054428100586,0.03517031669616699,0.03831887245178223
0.009824514389038086,0.035988807678222656,0.035932302474975586
0.009697914123535156,0.03289461135864258,0.031563520431518555
0.009937524795532227,0.03570985794067383,0.029627323150634766
0.015392541885375977,0.04844260215759277,0.02387261390686035
0.010032892227172852,0.037468671798706055,0.043869733810424805
0.01302337646484375,0.04944872856140137,0.03853487968444824
0.012430906295776367,0.03710365295410156,0.053766727447509766
0.0096435546875,0.040490150451660156,0.044891357421875
0.009681940078735352,0.0365297794342041,0.03062129020690918
0.009878396987915039,0.033490896224975586,0.030252695083618164
0.00968170166015625,0.03252696990966797,0.03528785705566406
0.009927988052368164,0.03699636459350586,0.023428916931152344
0.010235071182250977,0.03332090377807617,0.045342445373535156
0.010404348373413086,0.039489030838012695,0.04067826271057129
0.015643835067749023,0.046814918518066406,0.06271147727966309
0.009777545928955078,0.039598941802978516,0.0353391170501709
0.009920597076416016,0.034673213958740234,0.024197816848754883
0.009711980819702148,0.03320646286010742,0.048005104064941406
0.01543426513671875,0.04403185844421387,0.04817533493041992
0.016458988189697266,0.032405853271484375,0.038865089416503906
0.009900093078613281,0.03594970703125,0.05054187774658203
0.011478185653686523,0.03592729568481445,0.030550718307495117
0.009850263595581055,0.03300142288208008,0.023345947265625
0.00968170166015625,0.03273963928222656,0.02821636199951172
0.009862184524536133,0.03348135948181152,0.029355525970458984
0.00970005989074707,0.03257036209106445,0.025638580322265625
0.009871721267700195,0.0346980094909668,0.042763710021972656
0.009705543518066406,0.032497406005859375,0.03149271011352539
0.009822607040405273,0.03407621383666992,0.04702401161193848
0.009681463241577148,0.0342867374420166,0.029875993728637695
0.009737253189086914,0.03263497352600098,0.025429964065551758
0.009806156158447266,0.03304433822631836,0.046330928802490234
0.009761571884155273,0.03253483772277832,0.026358366012573242
0.009923696517944336,0.032578468322753906,0.016711711883544922
0.009736299514770508,0.032923221588134766,0.02655506134033203
0.01726055145263672,0.03690695762634277,0.027768373489379883
0.015808582305908203,0.04410099983215332,0.05668067932128906
0.009734392166137695,0.038423776626586914,0.05074310302734375
0.009980916976928711,0.03998088836669922,0.05513739585876465
0.009780645370483398,0.03284597396850586,0.020988941192626953
0.009762287139892578,0.03777909278869629,0.04046487808227539
0.015183687210083008,0.045035362243652344,0.04910993576049805
0.009661197662353516,0.038483619689941406,0.04194164276123047
0.01090240478515625,0.03866410255432129,0.03525590896606445
0.012598514556884766,0.03713583946228027,0.017864227294921875
0.01102757453918457,0.03688621520996094,0.027423381805419922
0.00976705551147461,0.03653836250305176,0.023861408233642578
0.011148691177368164,0.0359799861907959,0.02088022232055664
0.009460687637329102,0.035242319107055664,0.06518244743347168
0.00963139533996582,0.0323486328125,0.018888235092163086
0.009669065475463867,0.039075374603271484,0.02236461639404297
0.016158342361450195,0.04052114486694336,0.02414393424987793
0.011958599090576172,0.04523301124572754,0.06459522247314453
0.011899709701538086,0.03570914268493652,0.018588781356811523
0.010304927825927734,0.03591465950012207,0.06564712524414062
0.01605534553527832,0.03687310218811035,0.020860910415649414
0.00985097885131836,0.03264880180358887,0.027333974838256836
0.012694597244262695,0.034806013107299805,0.042363643646240234
0.0097808837890625,0.03284811973571777,0.01808953285217285
0.009504318237304688,0.034946441650390625,0.04105234146118164
0.009736776351928711,0.03265643119812012,0.02736353874206543
0.009798049926757812,0.03575253486633301,0.04576539993286133
0.010296344757080078,0.03524422645568848,0.029013633728027344
0.011508941650390625,0.033858537673950195,0.031103134155273438
0.009859561920166016,0.03317070007324219,0.04131364822387695
0.012018918991088867,0.03531908988952637,0.026943206787109375
0.009909868240356445,0.035658836364746094,0.041364431381225586
0.009742021560668945,0.03250837326049805,0.02641892433166504
0.01098179817199707,0.03630328178405762,0.04685640335083008
0.009985208511352539,0.03338503837585449,0.036565303802490234
0.011739492416381836,0.035158395767211914,0.030745744705200195
0.011727094650268555,0.038018226623535156,0.04672837257385254
0.009804010391235352,0.032807111740112305,0.023447751998901367
0.009820699691772461,0.03721165657043457,0.05810809135437012
0.009812593460083008,0.032568931579589844,0.031984806060791016
0.010537147521972656,0.03864002227783203,0.06674814224243164
0.009889364242553711,0.03292369842529297,0.04501605033874512
0.012655496597290039,0.034972429275512695,0.03227710723876953
0.009922027587890625,0.033910274505615234,0.06022238731384277
0.009672880172729492,0.032357215881347656,0.03426098823547363
0.00968790054321289,0.039099693298339844,0.056755781173706055
0.009774446487426758,0.03294992446899414,0.03251791000366211
0.011834859848022461,0.03661036491394043,0.03840208053588867
0.009851455688476562,0.03278946876525879,0.039185523986816406
0.010934114456176758,0.03379344940185547,0.030150890350341797
0.01059579849243164,0.03633451461791992,0.03441810607910156
0.009822368621826172,0.03275132179260254,0.023931264877319336
0.01627326011657715,0.04282832145690918,0.018338680267333984
0.009944915771484375,0.0331120491027832,0.06155967712402344
0.02036452293395996,0.032346487045288086,0.034803152084350586
0.00976109504699707,0.0342860221862793,0.0372159481048584
0.010990619659423828,0.033840179443359375,0.057375431060791016
0.009786367416381836,0.03318619728088379,0.030396461486816406
0.009914875030517578,0.031147003173828125,0.031652212142944336
0.009866714477539062,0.03284335136413574,0.032320261001586914
0.009735822677612305,0.029663562774658203,0.030704975128173828
0.009848833084106445,0.031185388565063477,0.027100563049316406
0.009418725967407227,0.035878658294677734,0.049857139587402344
0.009945392608642578,0.03271079063415527,0.020414352416992188
0.014735221862792969,0.04484891891479492,0.03098917007446289
0.00966501235961914,0.03273177146911621,0.038529396057128906
0.009911060333251953,0.03259921073913574,0.023742198944091797
0.009383201599121094,0.0339968204498291,0.04268217086791992
0.0102996826171875,0.03645658493041992,0.019982576370239258
0.010124683380126953,0.03542518615722656,0.04874014854431152
0.01012563705444336,0.03195381164550781,0.03105330467224121
0.010192155838012695,0.034249305725097656,0.031560659408569336
0.009562969207763672,0.033467769622802734,0.04394936561584473
0.009716033935546875,0.03497767448425293,0.03992152214050293
0.00948786735534668,0.03174757957458496,0.03055262565612793
0.010118961334228516,0.03597855567932129,0.06181812286376953
0.009459733963012695,0.03324770927429199,0.043059587478637695
0.013323307037353516,0.0397489070892334,0.02972555160522461
0.010056734085083008,0.03516387939453125,0.04451608657836914
0.009523868560791016,0.0328671932220459,0.03045177459716797
0.014636993408203125,0.043141841888427734,0.027570009231567383
0.00988459587097168,0.03420376777648926,0.03681349754333496
0.00995326042175293,0.03914809226989746,0.06264519691467285
0.010100841522216797,0.03309440612792969,0.03082108497619629
0.009228706359863281,0.03573203086853027,0.026601076126098633
0.009570121765136719,0.032692909240722656,0.031775712966918945
0.009703636169433594,0.03220677375793457,0.03410935401916504
0.00986933708190918,0.03268623352050781,0.048356056213378906
0.009856224060058594,0.03328347206115723,0.05022168159484863
0.009854555130004883,0.03315019607543945,0.04558587074279785
0.009850502014160156,0.03295421600341797,0.03630328178405762
0.00986027717590332,0.03328347206115723,0.04197287559509277
0.009881973266601562,0.0326235294342041,0.03524208068847656
0.013331413269042969,0.0404665470123291,0.045496463775634766
0.020443201065063477,0.03540158271789551,0.05079936981201172
0.009726524353027344,0.03579592704772949,0.05759549140930176
0.011846303939819336,0.03568100929260254,0.04326653480529785
0.015645503997802734,0.037561893463134766,0.05962347984313965
0.012134075164794922,0.03571820259094238,0.06428694725036621
0.009915590286254883,0.03835344314575195,0.05862164497375488
0.010077714920043945,0.03651165962219238,0.058854103088378906
0.01120305061340332,0.0356290340423584,0.05078315734863281
0.00984954833984375,0.04047703742980957,0.04860258102416992
0.01554250717163086,0.046740055084228516,0.04881429672241211
0.015358448028564453,0.039559364318847656,0.05349135398864746
0.009767770767211914,0.0336613655090332,0.0382084846496582
0.009901762008666992,0.03458905220031738,0.032668352127075195
0.012784004211425781,0.036676645278930664,0.04862189292907715
0.015330791473388672,0.03602933883666992,0.07753515243530273
0.009855985641479492,0.033832550048828125,0.0408167839050293
0.009926080703735352,0.03536272048950195,0.05891108512878418
0.009860992431640625,0.041202545166015625,0.06420230865478516
0.009938716888427734,0.04342770576477051,0.0621182918548584
0.009797334671020508,0.03673553466796875,0.056238412857055664
0.00986027717590332,0.036676883697509766,0.0531153678894043
0.00988316535949707,0.038724422454833984,0.04985189437866211
0.010633707046508789,0.037592172622680664,0.054387807846069336
0.009820699691772461,0.03795909881591797,0.039205312728881836
0.009398221969604492,0.03497958183288574,0.04443669319152832
0.00973200798034668,0.03553271293640137,0.06585240364074707
0.010200023651123047,0.036678314208984375,0.03050708770751953
0.009815216064453125,0.03774619102478027,0.07415413856506348
0.009917974472045898,0.036849260330200195,0.041721343994140625
0.009794473648071289,0.033493995666503906,0.03752398490905762
0.009830951690673828,0.033826589584350586,0.05250382423400879
0.009853601455688477,0.03526949882507324,0.03397178649902344
0.010255575180053711,0.035368919372558594,0.05278730392456055
0.00966787338256836,0.03392910957336426,0.05205249786376953
0.016162633895874023,0.04693484306335449,0.06014823913574219
0.009862422943115234,0.03383064270019531,0.02514505386352539
0.009810447692871094,0.03606534004211426,0.06590127944946289
0.013278722763061523,0.04106545448303223,0.06025433540344238
0.009888887405395508,0.039307594299316406,0.029757261276245117
0.009842634201049805,0.03660154342651367,0.047637224197387695
0.009796142578125,0.033239126205444336,0.032802581787109375
0.010493755340576172,0.03607964515686035,0.0508267879486084
0.009927988052368164,0.03965401649475098,0.03943634033203125
0.01017141342163086,0.03469228744506836,0.030916929244995117
0.009786605834960938,0.040282487869262695,0.05602002143859863
0.00985407829284668,0.03598332405090332,0.04865527153015137
0.009863138198852539,0.035923004150390625,0.06314635276794434
0.010197162628173828,0.036643028259277344,0.048442840576171875
0.011904716491699219,0.03758859634399414,0.04457235336303711
0.015021324157714844,0.04623675346374512,0.04926943778991699
0.009787797927856445,0.04372262954711914,0.06972432136535645
0.015717267990112305,0.046544790267944336,0.05924725532531738
0.017236709594726562,0.03623151779174805,0.07740640640258789
0.009898662567138672,0.03895926475524902,0.06258130073547363
0.009963750839233398,0.03790593147277832,0.06830739974975586
0.01140141487121582,0.03683972358703613,0.06555557250976562
0.01006174087524414,0.03406333923339844,0.06856393814086914
0.009912252426147461,0.03477978706359863,0.058519840240478516
0.009823083877563477,0.035676002502441406,0.0503840446472168
0.009830713272094727,0.037801504135131836,0.056290388107299805
0.009935855865478516,0.03579831123352051,0.06491494178771973
0.009923934936523438,0.03752708435058594,0.06444835662841797
0.010017633438110352,0.0340428352355957,0.050390005111694336
0.009833812713623047,0.03563737869262695,0.06107044219970703
0.010258197784423828,0.0360257625579834,0.0439305305480957
0.009271860122680664,0.03546333312988281,0.044255971908569336
0.010487794876098633,0.04385876655578613,0.05632138252258301
0.010570526123046875,0.03499317169189453,0.04682302474975586
0.009902000427246094,0.03276205062866211,0.04983878135681152
0.00988316535949707,0.03064727783203125,0.019642353057861328
0.009812116622924805,0.03536701202392578,0.0470576286315918
0.009805679321289062,0.03580641746520996,0.0255434513092041
0.015419721603393555,0.04232907295227051,0.023858308792114258
0.00983738899230957,0.03147244453430176,0.024407386779785156
0.00971531867980957,0.031636953353881836,0.01939225196838379
0.013846874237060547,0.04311418533325195,0.04971885681152344
0.011100292205810547,0.03695082664489746,0.047730445861816406
0.015776872634887695,0.03666806221008301,0.03707265853881836
0.010592937469482422,0.04438591003417969,0.03445005416870117
0.014125585556030273,0.04391145706176758,0.0352320671081543
0.009817838668823242,0.037069082260131836,0.03795576095581055
0.009775161743164062,0.032878875732421875,0.03017902374267578
0.009801387786865234,0.03451204299926758,0.04990983009338379
0.009793281555175781,0.03308701515197754,0.031194210052490234
0.009889364242553711,0.035504817962646484,0.02079606056213379
0.009810447692871094,0.032828569412231445,0.02430891990661621
0.010660171508789062,0.03795814514160156,0.01801776885986328
0.009769916534423828,0.032807350158691406,0.02735757827758789
0.009818315505981445,0.03327298164367676,0.018238067626953125
0.0097808837890625,0.0327913761138916,0.021419048309326172
0.011171102523803711,0.03482675552368164,0.030549287796020508
0.010339736938476562,0.03571605682373047,0.023911476135253906
0.011428594589233398,0.037265777587890625,0.03472614288330078
0.01218724250793457,0.038047075271606445,0.018283843994140625
0.010832548141479492,0.03656888008117676,0.05229926109313965
0.009560823440551758,0.03294682502746582,0.020671367645263672
0.009779930114746094,0.036422014236450195,0.041410207748413086
0.015277862548828125,0.04403066635131836,0.036177873611450195
0.011942625045776367,0.03775596618652344,0.04570794105529785
0.009335994720458984,0.03350663185119629,0.03456449508666992
0.009813785552978516,0.03334236145019531,0.027123689651489258
0.009085416793823242,0.03397679328918457,0.03809809684753418
0.00985407829284668,0.032973527908325195,0.0261688232421875
0.009730339050292969,0.03551125526428223,0.028447628021240234
0.009868621826171875,0.03641319274902344,0.02887558937072754
0.009704351425170898,0.039005279541015625,0.036704301834106445
0.011552095413208008,0.03649640083312988,0.041747093200683594
0.015720367431640625,0.044892311096191406,0.029700517654418945
0.009879350662231445,0.033676862716674805,0.03504633903503418
0.009708166122436523,0.03761100769042969,0.04432272911071777
0.009805679321289062,0.032914161682128906,0.03271937370300293
0.010346651077270508,0.035600900650024414,0.02388596534729004
0.009897947311401367,0.03330850601196289,0.030658483505249023
0.009693384170532227,0.03457474708557129,0.03739047050476074
0.00990152359008789,0.033412933349609375,0.028272151947021484
0.011027812957763672,0.03621244430541992,0.026671409606933594
0.009818792343139648,0.03293180465698242,0.030437707901000977
0.011603116989135742,0.03631186485290527,0.025649309158325195
0.009777545928955078,0.03292727470397949,0.03151726722717285
0.011825799942016602,0.037007808685302734,0.0332643985748291
0.009812116622924805,0.03301548957824707,0.03200173377990723
0.009577035903930664,0.034705400466918945,0.02081751823425293
0.009782075881958008,0.038893938064575195,0.04288816452026367
0.009684562683105469,0.032428741455078125,0.03358650207519531
0.009914636611938477,0.04244065284729004,0.0440671443939209
0.009776830673217773,0.03240966796875,0.02396106719970703
0.009879112243652344,0.036675214767456055,0.03576254844665527
0.009665250778198242,0.033118486404418945,0.025722980499267578
0.009832620620727539,0.03608536720275879,0.03300118446350098
0.009679555892944336,0.035903215408325195,0.0214691162109375
0.009820938110351562,0.03617978096008301,0.02704167366027832
0.009647846221923828,0.03249645233154297,0.019853830337524414
0.015707731246948242,0.045636653900146484,0.03244280815124512
0.01174473762512207,0.03635692596435547,0.02229142189025879
0.010278701782226562,0.03586888313293457,0.0339055061340332
0.009922027587890625,0.03890037536621094,0.031476497650146484
0.00983572006225586,0.03653120994567871,0.04330134391784668
0.009926557540893555,0.03565382957458496,0.031775712966918945
0.010126829147338867,0.03544926643371582,0.04843616485595703
0.009329795837402344,0.0338289737701416,0.042757272720336914
0.012128353118896484,0.03749418258666992,0.04772305488586426
0.009804725646972656,0.03364253044128418,0.031907081604003906
0.015836238861083984,0.03326606750488281,0.029221534729003906
0.009709835052490234,0.03539323806762695,0.029627561569213867
0.010493040084838867,0.040167808532714844,0.044919729232788086
0.009777545928955078,0.03718852996826172,0.036917924880981445
0.011519670486450195,0.033883094787597656,0.026186227798461914
0.00968313217163086,0.03239870071411133,0.02556324005126953
0.015469551086425781,0.04568004608154297,0.03995490074157715
0.009749412536621094,0.03500556945800781,0.04737710952758789
0.009701728820800781,0.03348708152770996,0.029045820236206055
0.00968170166015625,0.0326380729675293,0.028545379638671875
0.009778976440429688,0.03306722640991211,0.03241467475891113
0.010045528411865234,0.03896164894104004,0.03913545608520508
0.010961532592773438,0.03980612754821777,0.03140091896057129
0.009736061096191406,0.03417348861694336,0.042699337005615234
0.010376930236816406,0.05701875686645508,0.05849885940551758
0.009713888168334961,0.03271126747131348,0.024018049240112305
0.009307146072387695,0.03426718711853027,0.03545522689819336
0.011202573776245117,0.0361175537109375,0.04675626754760742
0.013676881790161133,0.051235198974609375,0.053891658782958984
0.021514415740966797,0.05128622055053711,0.037634849548339844
0.010749340057373047,0.03771066665649414,0.049904584884643555
0.009682655334472656,0.03281426429748535,0.027156591415405273
0.009772539138793945,0.040604352951049805,0.034767866134643555
0.009730339050292969,0.033673763275146484,0.02337026596069336
0.009894132614135742,0.039694786071777344,0.03869318962097168
0.009943246841430664,0.03390026092529297,0.02994370460510254
0.011540412902832031,0.03603816032409668,0.0296323299407959
0.009883880615234375,0.03399062156677246,0.0355992317199707
0.009687185287475586,0.03220081329345703,0.022477388381958008
0.010814666748046875,0.03705263137817383,0.03223252296447754
0.009919166564941406,0.033582210540771484,0.03902792930603027
0.011375904083251953,0.03722047805786133,0.019568920135498047
0.009917259216308594,0.034726858139038086,0.05130124092102051
0.009723663330078125,0.03268718719482422,0.026488542556762695
0.014852523803710938,0.04680466651916504,0.04254937171936035
0.009078264236450195,0.03269791603088379,0.029903411865234375
0.010056495666503906,0.03992724418640137,0.039646148681640625
0.012881278991699219,0.03994941711425781,0.03986048698425293
0.009848594665527344,0.03347349166870117,0.028670549392700195
0.012146472930908203,0.03757905960083008,0.04478788375854492
0.009824991226196289,0.03317904472351074,0.02950263023376465
0.009740352630615234,0.03540992736816406,0.02966165542602539
0.009818077087402344,0.03285384178161621,0.027937889099121094
0.013752222061157227,0.036887168884277344,0.03403139114379883
0.009788990020751953,0.03333020210266113,0.026686668395996094
0.009557723999023438,0.035776615142822266,0.026558876037597656
0.009757041931152344,0.03570699691772461,0.025769948959350586
0.009710550308227539,0.03662705421447754,0.030536651611328125
0.010752677917480469,0.033545732498168945,0.029718875885009766
0.009692668914794922,0.03755784034729004,0.027760028839111328
0.010532855987548828,0.035308837890625,0.05918073654174805
0.010077476501464844,0.0376429557800293,0.029584407806396484
0.01035761833190918,0.03712892532348633,0.049849510192871094
0.009478330612182617,0.03445792198181152,0.03662681579589844
0.010123014450073242,0.036246299743652344,0.027333498001098633
0.011347770690917969,0.0364224910736084,0.0390169620513916
0.009736061096191406,0.036414384841918945,0.027428388595581055
0.009868383407592773,0.0343172550201416,0.04449057579040527
0.00970602035522461,0.03269362449645996,0.020151138305664062
0.009731769561767578,0.03817629814147949,0.0336911678314209
0.010160446166992188,0.03330063819885254,0.037532806396484375
0.009706735610961914,0.03394627571105957,0.030192136764526367
0.009849309921264648,0.03381490707397461,0.033209800720214844
0.009709358215332031,0.03298330307006836,0.024225473403930664
0.009724140167236328,0.03632855415344238,0.04843640327453613
0.009847640991210938,0.03336071968078613,0.0184478759765625
0.009820222854614258,0.03627324104309082,0.0395054817199707
0.009612798690795898,0.037171125411987305,0.020046472549438477
0.009907007217407227,0.0361330509185791,0.04640555381774902
0.009663105010986328,0.03426241874694824,0.028554201126098633
0.009350299835205078,0.03752398490905762,0.04881143569946289
0.009731292724609375,0.032735347747802734,0.03591156005859375
0.009932518005371094,0.03723263740539551,0.04002022743225098
0.009673833847045898,0.0332036018371582,0.040007591247558594
0.009894371032714844,0.03343462944030762,0.020304441452026367
0.009752273559570312,0.03508472442626953,0.02905750274658203
0.011406421661376953,0.0379176139831543,0.03620648384094238
0.00983881950378418,0.038574934005737305,0.031342506408691406
0.009799480438232422,0.03330636024475098,0.033374786376953125
0.010070085525512695,0.033124685287475586,0.025948762893676758
0.009862184524536133,0.033046722412109375,0.030849933624267578
0.010959386825561523,0.03447723388671875,0.03557419776916504
0.010210990905761719,0.03545665740966797,0.0355076789855957
0.009931325912475586,0.0342411994934082,0.022541046142578125
0.010021209716796875,0.03414559364318848,0.027882099151611328
0.011429548263549805,0.03647112846374512,0.029633522033691406
0.009834766387939453,0.03378486633300781,0.03848838806152344
0.009737730026245117,0.03304648399353027,0.027566194534301758
0.011348724365234375,0.03613615036010742,0.03659772872924805
0.00972747802734375,0.03299355506896973,0.026337623596191406
0.00994420051574707,0.03636002540588379,0.05479836463928223
0.009633541107177734,0.03334689140319824,0.017643451690673828
0.009159564971923828,0.03216838836669922,0.02731180191040039
0.009852170944213867,0.03393220901489258,0.048259735107421875
0.015288829803466797,0.043718814849853516,0.03583049774169922
0.011499643325805664,0.03902316093444824,0.039795637130737305
0.009303092956542969,0.034250736236572266,0.02488994598388672
0.009834766387939453,0.036516666412353516,0.03867077827453613
0.015059947967529297,0.04300212860107422,0.02400517463684082
0.01040029525756836,0.03868269920349121,0.0736083984375
0.019972562789916992,0.0362396240234375,0.03517889976501465
0.010122537612915039,0.033075571060180664,0.02570033073425293
0.01034235954284668,0.037378549575805664,0.04958701133728027
0.010120153427124023,0.03547072410583496,0.07061457633972168
0.015109777450561523,0.04404330253601074,0.031514644622802734
0.009783029556274414,0.03330636024475098,0.035592079162597656
0.011734724044799805,0.0364987850189209,0.024437665939331055
0.009203672409057617,0.03262448310852051,0.023808002471923828
0.0145721435546875,0.037427663803100586,0.03892254829406738
0.009886026382446289,0.03288626670837402,0.0315861701965332
0.009299993515014648,0.03553915023803711,0.029205322265625
0.010246038436889648,0.03542351722717285,0.026180744171142578
0.015949010848999023,0.04412841796875,0.024904251098632812
0.010374069213867188,0.037671566009521484,0.03770565986633301
0.009885549545288086,0.037953853607177734,0.030092716217041016
0.010464191436767578,0.038756608963012695,0.040523529052734375
0.00974416732788086,0.032543182373046875,0.021418333053588867
